State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,pollutant_clean
06,029,10,88101,1,35.385574,-119.015009,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,91,100,Y,91,91,0,1,9.0,9.0,Uncertified (past due),0,26.123077,23.837846,108.1,2000-12-29 00:00,102.5,2000-01-07 00:00,93.9,2000-11-20 00:00,85.6,2000-12-05 00:00,,,,,102.5,93.9,76.7,48.7,22.9,13.3,8.7,Bakersfield-Golden / M St,"2820 M St., Bakersfield, CA 93301",California,Kern,Bakersfield,"Bakersfield, CA",2022-06-10,PM2.5
06,029,11,42602,1,35.050551,-118.147294,WGS84,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2000,Parts per billion,No Events,8305,95,Y,360,366,0,479,0.0,,Uncertified (past due),0,27.4,14.784468,69.0,2000-07-14 05:00,66.0,2000-07-28 05:00,66.0,2000-07-29 05:00,64.0,2000-09-27 02:00,,,,,64.0,58.0,52.0,48.0,39.0,28.0,9.0,Mojave," 923 POOLE STREET, MOJAVE, CA 93501",California,Kern,Mojave,"Bakersfield, CA",2023-04-13,NO2
06,029,11,44201,1,35.050551,-118.147294,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,7893,92,Y,336,366,0,891,0.0,0.0,Uncertified (past due),0,0.063074,0.019163,0.113,2000-07-21 16:00,0.112,2000-07-29 17:00,0.112,2000-07-30 17:00,0.106,2000-06-17 13:00,,,,,0.106,0.103,0.098,0.091,0.079,0.061,0.041,Mojave," 923 POOLE STREET, MOJAVE, CA 93501",California,Kern,Mojave,"Bakersfield, CA",2023-04-13,Ozone
06,029,11,81102,1,35.050551,-118.147294,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,57,84,N,51,61,0,17,0.0,0.0,Uncertified (past due),0,20.070175,9.996177,44.0,2000-10-21 00:00,43.0,2000-09-21 00:00,39.0,2000-08-28 00:00,37.0,2000-10-09 00:00,,,,,44.0,43.0,39.0,34.0,26.0,20.0,6.0,Mojave," 923 POOLE STREET, MOJAVE, CA 93501",California,Kern,Mojave,"Bakersfield, CA",2023-04-13,PM10
06,029,11,88101,1,35.050551,-118.147294,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,74,61,N,74,122,0,0,0.0,0.0,Uncertified (past due),0,7.721622,4.69454,28.7,2000-12-11 00:00,26.4,2000-04-21 00:00,14.5,2000-09-21 00:00,14.3,2000-10-21 00:00,,,,,28.7,26.4,14.3,12.0,9.7,7.3,2.7,Mojave," 923 POOLE STREET, MOJAVE, CA 93501",California,Kern,Mojave,"Bakersfield, CA",2023-04-13,PM2.5
06,029,14,12128,7,35.356615,-119.062613,NAD83,Pb,24 HOUR,Lead Quarterly 1978,Observed Values,LO-VOL-XONTECH 920 or 924- TEFLON - X-RAY FLUORESCENCE,2000,Micrograms/cubic meter (25 C),No Events,38,62,N,37,61,0,6,,,Certification not required,0,0.006079,0.004658,0.022,2000-11-20 00:00,0.017,2000-12-29 00:00,0.015,2000-01-07 00:00,0.014,2000-12-20 00:00,,,,,0.022,0.022,0.017,0.014,0.008,0.005,0.002,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,Pb
06,029,14,42101,1,35.356615,-119.062613,NAD83,CO,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2000,Parts per million,No Events,7819,89,Y,353,366,0,941,0.0,0.0,Certified,0,0.571147,0.6402,6.9,2000-12-29 03:00,5.7,2000-01-15 00:00,5.6,2000-11-20 19:00,5.3,2000-01-10 08:00,,,,,3.3,2.6,1.8,1.3,0.7,0.3,0.1,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,CO
06,029,14,42401,1,35.356615,-119.062613,NAD83,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2000,Parts per billion,No Events,668,8,N,30,366,0,554,0.0,,Uncertified (past due),0,5.933333,2.405931,12.0,2000-11-24 10:00,11.0,2000-11-13 18:00,9.0,2000-11-20 19:00,9.0,2000-11-25 05:00,,,,,12.0,12.0,11.0,9.0,7.0,6.0,3.0,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,SO2
06,029,14,42602,1,35.356615,-119.062613,NAD83,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8190,93,Y,357,366,0,594,0.0,,Certified,0,46.490196,14.507187,88.0,2000-09-07 21:00,83.0,2000-09-30 20:00,82.0,2000-09-19 19:00,81.0,2000-10-05 20:00,,,,,81.0,79.0,70.0,66.0,56.0,45.0,29.0,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,NO2
06,029,14,44201,1,35.356615,-119.062613,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8248,96,Y,353,366,0,536,1.0,1.0,Certified,0,0.06147,0.025438,0.125,2000-09-13 14:00,0.117,2000-08-02 14:00,0.111,2000-09-08 15:00,0.111,2000-09-19 11:00,,,,,0.111,0.106,0.102,0.097,0.082,0.063,0.029,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2022-01-28,Ozone
06,029,14,81102,1,35.356615,-119.062613,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Events Excluded,113,100,Y,61,61,0,8,0.0,0.0,Certified,0,44.79646,23.688514,140.0,2000-12-29 00:00,133.0,2000-11-20 00:00,116.0,2000-01-07 00:00,103.0,2000-12-08 00:00,,,,,133.0,116.0,94.0,71.0,53.0,41.0,19.0,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,PM10
06,029,14,81104,1,35.356615,-119.062613,NAD83,PM2.5,24 HOUR,,Observed Values,LO-VOL-DICHOTOMOUS-SA246B-INLT - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,117,100,Y,60,61,0,5,,,Certification not required,0,19.974359,19.029225,98.0,2000-12-29 00:00,93.0,2000-01-07 00:00,89.0,2000-11-20 00:00,74.0,2000-12-08 00:00,,,,,93.0,89.0,66.0,46.0,20.0,12.0,7.0,Bakersfield-California,"5558 California Ave., Bakersfield CA 93309",California,Kern,Bakersfield,"Bakersfield, CA",2020-05-21,PM2.5
06,029,15,81102,1,35.62109,-117.67296,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Concurred Events Excluded,61,98,Y,60,61,3,1,0.0,0.0,Certified,0,21.672131,14.010379,90.0,2000-01-01 00:00,52.0,2000-12-20 00:00,48.0,2000-11-20 00:00,45.0,2000-01-07 00:00,,,,,90.0,52.0,45.0,35.0,25.0,20.0,7.0,Ridgecrest-California Ave,"100 WEST CALIFORNIA AVE, RIDGECREST, CA",California,Kern,Ridgecrest,"Bakersfield, CA",2021-11-09,PM10
06,029,15,88101,1,35.62109,-117.67296,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,91,75,N,91,122,0,0,0.0,0.0,Uncertified (past due),0,7.656044,5.370831,38.6,2000-01-01 00:00,25.4,2000-12-11 00:00,22.3,2000-01-10 00:00,20.0,2000-12-23 00:00,,,,,38.6,25.4,16.4,12.7,8.8,6.5,3.3,Ridgecrest-California Ave,"100 WEST CALIFORNIA AVE, RIDGECREST, CA",California,Kern,Ridgecrest,"Bakersfield, CA",2021-11-09,PM2.5
06,029,16,88101,1,35.324636,-118.997627,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,102,84,N,102,122,0,4,6.0,6.0,Uncertified (past due),0,20.820588,17.758704,91.0,2000-12-29 00:00,87.0,2000-11-20 00:00,76.5,2000-11-26 00:00,72.7,2000-12-08 00:00,,,,,87.0,76.5,65.5,44.8,20.4,13.9,8.5,Bakersfield-Airport (Planz),"410 E. PLANZ RD. BAKERSFIELD, CA  93307",California,Kern,Bakersfield,"Bakersfield, CA",2021-11-09,PM2.5
06,029,232,42602,1,35.438035,-119.016787,NAD83,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8331,95,Y,361,366,0,453,0.0,,Certified,0,32.883657,11.186439,69.0,2000-01-14 13:00,67.0,2000-01-06 11:00,67.0,2000-12-28 10:00,65.0,2000-11-20 20:00,,,,,65.0,59.0,53.0,48.0,39.0,32.0,19.0,Oildale,"3311 Manor St, Oildale CA 93308",California,Kern,Oildale,"Bakersfield, CA",2021-11-09,NO2
06,029,232,44201,1,35.438035,-119.016787,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8315,98,Y,357,366,0,469,0.0,0.0,Certified,0,0.057695,0.024155,0.124,2000-09-13 14:00,0.115,2000-09-08 13:00,0.113,2000-08-02 14:00,0.113,2000-09-19 13:00,,,,,0.113,0.108,0.099,0.093,0.078,0.054,0.028,Oildale,"3311 Manor St, Oildale CA 93308",California,Kern,Oildale,"Bakersfield, CA",2022-01-28,Ozone
06,029,232,81102,2,35.438035,-119.016787,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Concurred Events Excluded,63,90,Y,55,61,1,9,0.0,0.0,Certified,0,40.031746,20.211757,122.0,2000-11-20 00:00,102.0,2000-12-08 00:00,82.0,2000-12-26 00:00,76.0,2000-12-02 00:00,,,,,122.0,102.0,76.0,61.0,48.0,39.0,18.0,Oildale,"3311 Manor St, Oildale CA 93308",California,Kern,Oildale,"Bakersfield, CA",2021-11-09,PM10
06,029,1001,81102,1,35.624678,-117.670897,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Concurred Events Excluded,55,89,Y,54,61,7,8,0.0,0.0,Certified,0,14.818182,9.317627,53.0,2000-03-19 00:00,38.0,2000-01-01 00:00,34.0,2000-06-17 00:00,30.0,2000-07-29 00:00,,,,,53.0,38.0,34.0,24.0,19.0,13.0,4.0,China Lake,"POWERLINE RD, CHINA LAKE",California,Kern,China Lake (Naval Weapons Center),"Bakersfield, CA",2021-11-09,PM10
06,029,2004,81102,1,35.142189,-119.460952,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Events Excluded,63,93,Y,57,61,0,5,0.0,0.0,Uncertified (past due),0,34.984127,21.877586,99.0,2000-11-20 00:00,92.0,2000-11-26 00:00,92.0,2000-12-28 00:00,77.0,2000-12-02 00:00,,,,,99.0,92.0,77.0,69.0,43.0,30.0,8.0,Taft-College,"COLLEGE-29 EMMONS PARK DR, TAFT",California,Kern,Taft,"Bakersfield, CA",2021-11-09,PM10
06,029,2004,81104,1,35.142189,-119.460952,WGS84,PM2.5,24 HOUR,,Observed Values,LO-VOL-DICHOTOMOUS-SA246B-INLT - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,8,100,N,7,8,0,1,,,Certification not required,0,15.5,15.32505,49.0,2000-01-07 00:00,25.0,2000-01-13 00:00,17.0,2000-01-11 00:00,11.0,2000-02-06 00:00,,,,,49.0,49.0,49.0,49.0,25.0,11.0,3.0,Taft-College,"COLLEGE-29 EMMONS PARK DR, TAFT",California,Kern,Taft,"Bakersfield, CA",2020-05-21,PM2.5
06,029,5001,42602,1,35.208295,-118.785374,WGS84,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8322,95,Y,360,366,0,462,0.0,,Uncertified (past due),0,19.330556,7.198666,56.0,2000-10-05 06:00,54.0,2000-08-16 06:00,41.0,2000-09-18 06:00,39.0,2000-02-09 00:00,,,,,39.0,36.0,33.0,29.0,23.0,19.0,11.0,Arvin-Bear Mtn,"20401 BEAR MTN BLVD, ARVIN, CA., 93203",California,Kern,Arvin,"Bakersfield, CA",2021-11-09,NO2
06,029,5001,44201,1,35.208295,-118.785374,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8146,96,Y,352,366,0,638,9.0,9.0,Uncertified (past due),0,0.067003,0.030034,0.145,2000-09-19 15:00,0.14,2000-06-14 14:00,0.136,2000-09-08 15:00,0.13,2000-08-15 15:00,,,,,0.13,0.126,0.118,0.111,0.093,0.061,0.032,Arvin-Bear Mtn,"20401 BEAR MTN BLVD, ARVIN, CA., 93203",California,Kern,Arvin,"Bakersfield, CA",2022-01-28,Ozone
06,029,6001,42602,1,35.503587,-119.272606,WGS84,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8322,95,Y,360,366,0,462,0.0,,Certified,0,33.233333,11.323848,64.0,2000-10-04 20:00,64.0,2000-11-20 17:00,61.0,2000-09-12 20:00,60.0,2000-09-26 19:00,,,,,60.0,57.0,53.0,49.0,41.0,33.0,19.0,Shafter,"548 WALKER ST., SHAFTER, CA., 93263",California,Kern,Shafter,"Bakersfield, CA",2021-11-09,NO2
06,029,6001,44201,1,35.503587,-119.272606,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8328,98,Y,360,366,0,456,0.0,0.0,Certified,0,0.058022,0.021956,0.123,2000-09-13 14:00,0.105,2000-05-23 11:00,0.105,2000-08-17 12:00,0.105,2000-09-19 12:00,,,,,0.105,0.101,0.094,0.09,0.074,0.057,0.032,Shafter,"548 WALKER ST., SHAFTER, CA., 93263",California,Kern,Shafter,"Bakersfield, CA",2022-01-28,Ozone
06,029,9002,85101,1,34.828839,-118.880056,WGS84,PM10,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2000,Micrograms/cubic meter (LC),No Events,79,71,N,76,111,0,23,,,Certification not required,0,14.071792,8.575226,38.7597,2000-09-21 00:00,35.5796,2000-05-10 00:00,32.9234,2000-09-15 00:00,28.25,2000-06-24 00:00,,,,,38.7597,35.5796,28.25,26.8939,20.667,13.676,3.9269,Lebec-Peace Valley Road,"PEACE VALLEY ROAD, LEBEC",California,Kern,Lebec,"Bakersfield, CA",2020-05-21,PM10
06,029,9002,88103,1,34.828839,-118.880056,WGS84,PM2.5,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - Proton Induced X-Ray Excitation",2000,Micrograms/cubic meter (LC),No Events,76,68,N,74,111,0,26,,,Certification not required,0,0.000303,0.000274,0.00132,2000-03-29 00:00,0.00103,2000-12-23 00:00,0.00088,2000-10-21 00:00,0.00076,2000-05-06 00:00,,,,,0.00132,0.00103,0.00076,0.00063,0.00047,0.00028,0.0,Lebec-Peace Valley Road,"PEACE VALLEY ROAD, LEBEC",California,Kern,Lebec,"Bakersfield, CA",2020-05-21,PM2.5
06,031,4,81102,1,36.102244,-119.56565,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,59,95,Y,58,61,0,3,0.0,0.0,Uncertified (past due),0,46.338983,25.103654,122.0,2000-11-20 00:00,119.0,2000-01-07 00:00,113.0,2000-01-01 00:00,106.0,2000-10-09 00:00,,,,,122.0,119.0,113.0,87.0,53.0,41.0,19.0,Corcoran-Patterson,1520 PATTERSON AVE.,California,Kings,Corcoran,"Hanford-Corcoran, CA",2021-11-09,PM10
06,031,4,81104,1,36.102244,-119.56565,NAD83,PM2.5,24 HOUR,,Observed Values,LO-VOL-DICHOTOMOUS-SA246B-INLT - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,13,81,N,13,16,0,3,,,Certification not required,0,14.230769,7.72608,32.0,2000-01-13 00:00,19.0,2000-02-06 00:00,19.0,2000-02-18 00:00,18.0,2000-03-19 00:00,,,,,32.0,32.0,32.0,19.0,18.0,14.0,4.0,Corcoran-Patterson,1520 PATTERSON AVE.,California,Kings,Corcoran,"Hanford-Corcoran, CA",2020-05-21,PM2.5
06,031,1004,42602,1,36.31567,-119.643447,NAD83,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8208,93,Y,358,366,0,576,0.0,,Certified,0,27.944134,11.185084,72.0,2000-12-27 11:00,61.0,2000-11-19 18:00,60.0,2000-09-30 21:00,57.0,2000-10-08 21:00,,,,,57.0,55.0,49.0,43.0,35.0,26.0,15.0,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,"Hanford-Corcoran, CA",2021-11-09,NO2
06,031,1004,44201,1,36.31567,-119.643447,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,No Events,8239,98,Y,359,366,0,545,0.0,0.0,Certified,0,0.063287,0.02673,0.124,2000-09-13 16:00,0.123,2000-05-20 16:00,0.122,2000-09-20 13:00,0.121,2000-06-15 17:00,,,,,0.121,0.116,0.106,0.098,0.084,0.064,0.028,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,"Hanford-Corcoran, CA",2022-01-28,Ozone
06,031,1004,81102,1,36.31567,-119.643447,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,51,82,N,50,61,0,12,0.0,0.0,Certified,0,48.137255,24.922295,119.0,2000-11-20 00:00,116.0,2000-12-14 00:00,101.0,2000-12-20 00:00,98.0,2000-10-09 00:00,,,,,119.0,116.0,101.0,73.0,60.0,45.0,20.0,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,"Hanford-Corcoran, CA",2022-04-11,PM10
06,033,3001,44201,1,39.0327,-122.92229,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per million,No Events,8357,100,Y,365,366,0,104,0.0,0.0,Uncertified (past due),0,0.042164,0.011265,0.08,2000-06-03 13:00,0.08,2000-09-12 16:00,0.07,2000-06-02 13:00,0.07,2000-06-04 12:00,,,,,0.07,0.07,0.06,0.06,0.05,0.04,0.03,Lakeport-Lakeport Blvd.,"905 LAKEPORT BLVD., LAKEPORT",California,Lake,Lakeport,"Clearlake, CA",2022-01-28,Ozone
06,033,3001,81102,2,39.0327,-122.92229,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,3,0.0,0.0,Certified,0,10.721311,4.806701,22.0,2000-08-22 00:00,21.0,2000-12-20 00:00,20.0,2000-08-28 00:00,19.0,2000-06-23 00:00,,,,,22.0,21.0,19.0,16.0,15.0,10.0,5.0,Lakeport-Lakeport Blvd.,"905 LAKEPORT BLVD., LAKEPORT",California,Lake,Lakeport,"Clearlake, CA",2021-11-09,PM10
06,033,3001,88101,1,39.0327,-122.92229,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,3,0.0,0.0,Uncertified (past due),0,4.315789,2.018644,10.0,2000-06-23 00:00,9.4,2000-11-20 00:00,8.5,2000-11-08 00:00,7.9,2000-08-22 00:00,,,,,10.0,9.4,8.5,7.1,5.4,3.9,2.1,Lakeport-Lakeport Blvd.,"905 LAKEPORT BLVD., LAKEPORT",California,Lake,Lakeport,"Clearlake, CA",2021-11-09,PM2.5
06,033,3010,82101,1,38.77453,-122.6995,WGS84,PM10,24 HOUR,,Observed Values,LO-VOL-DICHOTOMOUS-SA246B-IN - X-RAY FLUORESCENCE,2000,Nanograms/cubic meter (25 C),No Events,10,100,N,10,10,0,0,,,Certification not required,0,33.7,31.319323,100.0,2000-01-01 00:00,79.0,2000-01-07 00:00,36.0,2000-02-06 00:00,29.0,2000-02-18 00:00,,,,,100.0,100.0,100.0,100.0,36.0,25.0,12.0,ANDERSON SPRINGS,"11270 ANDERSON SPRINGS RD., MIDDLETOWN, CA",California,Lake,Middletown,"Clearlake, CA",2020-05-21,PM10
06,033,3011,82101,1,38.84846,-122.75797,WGS84,PM10,24 HOUR,,Observed Values,LO-VOL-DICHOTOMOUS-SA246B-IN - X-RAY FLUORESCENCE,2000,Nanograms/cubic meter (25 C),No Events,10,100,N,10,10,0,0,,,Certification not required,0,28.2,23.102669,83.0,2000-01-01 00:00,46.0,2000-02-06 00:00,39.0,2000-01-07 00:00,32.0,2000-02-18 00:00,,,,,83.0,83.0,83.0,83.0,39.0,19.0,11.0,GLENBROOK,"HIGH VALLEY RD, COBB, CA",California,Lake,Cobb,"Clearlake, CA",2020-05-21,PM10
06,035,1001,81102,1,40.412396,-120.633283,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),Events Included,33,54,N,33,61,1,28,0.0,0.0,Uncertified (past due),0,34.666667,18.300729,80.0,2000-01-25 00:00,65.0,2000-11-26 00:00,64.0,2000-11-20 00:00,61.0,2000-12-20 00:00,,,,,80.0,80.0,65.0,61.0,48.0,30.0,16.0,Susanville,"175 RUSSEL AVE., SUSANVILLE, CA. 96130",California,Lassen,Susanville,"Susanville, CA",2021-11-09,PM10
06,037,2,12128,4,34.1365,-117.92391,WGS84,Pb,24 HOUR,Lead Quarterly 1978,Observed Values,LO-VOL-XONTECH 920 or 924- TEFLON - X-RAY FLUORESCENCE,2000,Micrograms/cubic meter (25 C),No Events,28,46,N,28,61,0,3,,,Certification not required,0,0.018964,0.012339,0.068,2000-01-01 00:00,0.036,2000-06-29 00:00,0.028,2000-09-09 00:00,0.027,2000-12-02 00:00,,,,,0.068,0.068,0.036,0.028,0.023,0.018,0.007,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2021-11-09,Pb
06,037,2,42101,1,34.1365,-117.92391,WGS84,CO,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2000,Parts per million,No Events,8418,96,Y,366,366,0,366,0.0,0.0,Certified,0,0.926717,0.55672,5.3,2000-12-02 06:00,5.2,2000-12-01 23:00,5.0,2000-12-01 22:00,5.0,2000-12-02 00:00,,,,,2.9,2.4,1.9,1.6,1.2,0.8,0.4,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2021-11-09,CO
06,037,2,42602,2,34.1365,-117.92391,WGS84,NO2,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,No Events,8418,96,Y,366,366,0,366,14.0,,Uncertified (past due),0,57.259563,21.082768,154.0,2000-12-02 15:00,138.0,2000-12-23 16:00,133.0,2000-12-24 16:00,129.0,2000-12-21 16:00,,,,,129.0,114.0,96.0,87.0,66.0,53.0,35.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2021-11-09,NO2
06,037,2,44201,1,34.1365,-117.92391,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8415,100,Y,366,366,0,369,11.0,11.0,Uncertified (past due),0,0.05291,0.030343,0.174,2000-05-28 13:00,0.161,2000-08-13 15:00,0.156,2000-09-17 14:00,0.154,2000-05-21 13:00,,,,,0.154,0.135,0.103,0.093,0.072,0.046,0.02,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2022-01-28,Ozone
06,037,2,81102,2,34.1365,-117.92391,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,0.0,0.0,Certified,0,46.45614,18.6117,94.0,2000-07-05 00:00,93.0,2000-12-02 00:00,77.0,2000-07-25 00:00,74.0,2000-04-12 00:00,,,,,94.0,93.0,77.0,70.0,57.0,45.0,22.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2021-11-09,PM10
